1.691969600181530697e-01 -4.976110148386807985e+00
5.578772486762315630e-01 2.702681086744848571e+01
5.105014939199963298e-01 -1.716733927731926812e+01
5.256559577684185580e-01 2.357291120751885405e+00
6.753630799005585494e-01 -2.949353862600244724e+01
2.491918064753596285e-01 1.451700360366849729e+01
2.204011432255680303e-01 -3.759872567851342495e+01
7.203686401618653035e-02 -3.235470626904849212e+01
1.742413276680191692e-01 -9.729607664821411817e+00
1.609655321913080472e-01 1.560848887499049553e+01
2.939572653320522005e-02 1.931993830132888235e+01
2.633274379490048722e-01 1.351726849105769901e+01
2.759380176095234116e-01 3.804800967770793108e+01
8.129137861010077293e-01 8.586055372418975651e+00
1.057283939036785858e+00 4.287713223498455051e+01
1.092823055222782169e-01 -2.227152639647196963e+01
4.516164719054732157e-01 -3.197585599644664001e+01
6.318412179535903839e-01 7.215483641035239870e+00
2.085140111666202167e-01 -4.668221998694567532e+01
2.648473116442900399e-01 -4.535949613734926444e+00
3.104843830928592438e-02 -8.086171966790492993e-01
4.459102678749360393e-02 -2.141039728385088381e+01
9.662199996959880410e-02 5.156126096064946296e+01
2.669527269222441435e-01 1.648577751582406137e+01
4.951951952035222315e-01 -1.131215881847901095e+01
3.372354840898153516e-02 3.953418257010621772e+01
4.393586107207607394e-02 1.296813338424562900e+01
3.001251473772822975e-01 2.671508722799331537e+01
8.100442172673330554e-02 -7.568489153923597890e+00
7.195425788285332303e-01 4.163892194922837575e+01
1.033420776490238557e+00 -9.760237907086766196e-01
8.592337010064085012e-01 3.889975341711533474e+01
2.072200825419678871e-01 -3.358880093743910322e+01
2.962365622669604903e-02 4.989074557816903344e+00
3.161033705525982951e-01 1.406606872902261551e-01
1.218380996463720667e+00 1.218887846828383559e+01
1.624563881105044461e-01 -1.176237746196439504e+00
3.725209436931086193e-01 4.760060047410927808e+01
4.444917518249422161e-02 -1.678082125946727743e+01
4.734054167556843717e-01 -2.830937904183168929e-01
1.798700214212184678e-01 -4.361520509638811660e+01
4.850140964787028608e-01 8.638469082266462706e+00
4.102498461883349323e-01 7.621851152633332127e+00
7.724509917293684302e-02 2.716814728473596219e+01
1.306171023011809540e-02 3.573836573245294801e+00
1.996877434323917344e-01 8.381079723985935814e+00
6.484414422287435587e-01 -3.605624067919190168e+01
1.133741895634587049e+00 3.384457198933585431e+01
1.380360869762730369e-01 -2.097025270856291090e+00
2.040936194312993335e-01 1.555612069954695720e+01
1.881312411896243209e-01 -2.497262363634182858e+00
3.016240428679111199e-02 6.360239893785936127e-01
3.897208733217898402e-01 -9.769235228680923200e+00
1.922380233814197439e-02 2.111326840853664066e+00
3.483871073642076932e-01 -5.486672367352195545e-01
1.466170562850708375e-02 5.022548704759679339e+01
7.445058675981340579e-02 1.110322649923780602e+01
5.278916760485624637e-01 -2.509528688389487883e+01
4.685242919651610993e-01 3.237291217275675592e+00
2.412210961065764867e-02 -1.043579728785607941e+01
8.998875172724329907e-02 -1.020817766209258792e+01
3.861251963023115685e-01 -2.780808443292070109e+00
5.646976851605789438e-01 -4.510086918163933589e+00
3.578599121202757916e-02 -3.079681681419936012e+01
2.293597083439112908e-02 1.792535033098160824e+01
6.452556374391134053e-01 -8.752448370540051314e+00
3.976513170540735276e-01 3.282169028016704715e+01
3.574970910501262256e-01 1.707832768625547715e+01
1.048327572381700712e+00 2.383844270451466407e+00
2.672686165071161968e-01 3.250291956826289463e-01
1.076285108291177961e+00 5.673515138935747437e-01
1.265229520772442329e-01 5.735810206452962134e+00
1.046949148837058724e-01 -7.982534733922092007e-01
1.453974822730215721e-01 1.506975146595490500e+01
4.867968402140058215e-01 2.856162139324902327e+01
9.219894482747389985e-02 1.409950109404688590e+01
1.456645963159220736e-01 8.441128634375539619e+00
1.492759520508020188e-01 1.391305762334445184e+01
1.353306426004401986e-01 1.132961522082324102e+01
2.129947891595136977e-01 1.434444390854724638e+01
3.912761152387922436e-01 2.566156413953660476e+01
9.809827863532417924e-02 1.898864611482022724e+01
1.758773221153368538e-01 1.376434027425821505e+01
1.838188062187473271e-01 -1.597819954027377598e+01
4.958180878037457551e-02 3.715474098764138233e+01
2.354129229876922025e-01 -2.462629411667924373e+01
6.503339733470035744e-02 -2.823286001300101322e+00
2.720121494448159982e-01 1.221019325063241290e+01
3.637171790073834288e-01 -8.278876905689608989e+00
8.059226010073412549e-01 3.785389803875752524e+00
3.566144247574695170e-01 -4.963392373756045117e+01
1.693347331014216084e-01 3.887006683272243635e+01
5.541014827894473471e-02 2.796435933282371877e+01
5.251787773443405971e-01 8.244582794276514193e+00
1.466045495646044750e-01 9.018054096897721195e+00
1.086224758939815238e-01 -2.172991988342369396e+01
9.283043830345646397e-01 3.523914481811286237e+01
7.828009200396217615e-01 -6.597213759239203945e+00
7.918296501740643700e-01 -9.097938751232561572e+00
1.003041596362343468e-01 -3.287878625832326929e+00
1.624138265407165382e-01 -4.257070649564852971e+01
3.624587006047698401e-02 6.048773424055713122e+01
2.552385315422245893e-01 -3.581362658158372625e+01
8.385572131634190240e-01 -1.179768712888490256e+01
4.507648224983239194e-02 -8.856397604443042582e+00
1.218598623352454974e-01 1.297579773593792396e+00
1.089621000433194542e+00 -3.355472056178658846e+00
4.010451710732628079e-03 9.589346570987284935e+00
2.765613375527053996e-01 5.666682076584912409e+00
7.951515951579257724e-01 2.842859837628751052e+00
1.847303220404393764e-01 -2.872957403042071700e+00
4.951248522932920060e-01 -1.058220415220878508e+01
6.173604001248107487e-01 -2.011768928358024411e+01
9.274893795998206958e-01 -2.758783653995607565e+01
2.094384012833911402e-01 -4.480034513108192584e+01
2.331036570279920173e-01 -2.488500518016279273e+01
2.949823296807045914e-01 -3.971001827220248082e+00
1.962756900828391549e-01 2.560146097959622580e+01
2.466765792860432516e-01 -2.532368677045835881e+01
3.500419084224301591e-01 -1.031844537804831674e+01
3.831210024826016691e-01 -2.262211298970414930e+01
1.315863680298396676e-01 3.705964234318054551e+00
1.131938606927137991e+00 8.462647033667778373e+00
6.017182011882376003e-01 -4.474973460920812940e+00
1.053913957113377542e+00 -1.684895523135294226e+01
6.846947094650122911e-02 2.751829649533408251e+00
7.025595301327033915e-02 1.026677255760734120e+01
7.415412044515408418e-03 -2.432355775179807011e+01
8.569595221796108553e-02 -9.563203838140553970e+00
2.414524237074352764e-01 4.756711197419247839e+01
2.282605272282659248e-01 5.218681652680209559e+00
2.734822867280480851e-01 2.826040662373111800e+01
3.140017235237974602e-01 -2.822457480422347942e+01
1.128241388889444502e-01 -2.104291182066514665e+01
3.051344395170358936e-01 1.570855140941780981e+01
1.126250537549623010e+00 3.309335240946803935e+01
4.149319383978619102e-01 -2.300111271218346687e+01
8.853764159434013292e-02 -1.968159608170356956e+00
8.421454764890291822e-02 -4.328845938172223384e+01
3.691059601112671729e-01 5.162366961611356686e+01
7.560195977271733092e-01 2.182889550081208441e+01
4.384917365863358341e-02 -2.107426485663840054e+00
7.435211238538482759e-01 3.580228355894734449e+01
5.216457824304913116e-01 -5.161750246277761356e+00
4.661250617902731319e-01 2.517467643363858976e+00
1.683138876623732280e-02 2.231037096119119045e+00
3.985793065969180926e-01 1.650993855762436180e+00
7.941989465293886052e-01 -2.431843445165738871e+01
5.218838725837027237e-02 -4.212911547535886037e+00
4.223218127113335107e-01 9.310177381127864749e+00
1.403113598346283075e-01 8.419229863733805885e+00
2.874752231183866913e-01 -5.609958765445207440e+00
1.066580511438024598e-01 1.449611764923851709e+01
9.541818575555316428e-02 -5.905615798028313712e+00
3.137859148908965778e-01 3.162706675594032646e+01
3.922419643073134926e-02 4.325746390125746466e+00
1.508054715296039683e-01 9.982880642340949962e+00
5.349563353795945275e-01 4.422679819977626714e+00
1.691358618096553551e-02 -1.101373890563439817e+00
1.207107336953793242e+00 4.167078156996684157e+00
3.714412063385550411e-01 -4.032875531862499230e+01
5.477100656002658469e-02 -7.671787147320768829e-01
9.730822223131101456e-01 3.724577465195146431e+01
5.344646032482762432e-02 3.314444386869060111e+01
8.114613960412850324e-02 -1.402036889663626695e+01
1.207358360083418264e-01 -4.791833827157126535e+01
1.123248143572750157e+00 -5.233261897659660633e+01
5.061533319190983544e-03 1.173888818380679933e+00
6.323246410299256104e-02 -1.716025511799331715e+00
8.605939361685414901e-02 1.797690331223999749e+01
3.075714472196372506e-02 -2.849212020566175596e+01
2.906069286098980076e-01 -1.279349119594016815e-01
2.616594771037747957e-01 -9.521099899893021856e-01
9.868879357229031202e-01 -1.401524805708195842e+01
2.204879887769997382e-01 -8.576922144981452334e+00
8.764733998026755235e-02 -1.370787417181301748e+01
1.929286510724847747e-01 5.586751435530203924e-01
1.895645463187616009e-01 -1.371988404571836817e+01
1.867153394554507129e-01 -6.274403091143524591e+01
1.066392017085320942e+00 -4.141978092419235935e+01
3.400864899419149268e-01 2.278680902733259117e+01
5.445203599592375321e-01 -1.386550251319415317e+01
1.363257318717113753e-01 -2.763281921717076983e+01
3.894096194186150162e-01 2.164583913922340841e+01
3.535284190755225153e-01 5.637042157941869647e+01
7.932893393153324368e-02 1.145026935286814407e+01
7.802776640244954987e-01 1.561639993987481712e-01
2.760507275982289621e-01 -6.327892444271469685e+00
2.861201936652324473e-01 1.137637152032930210e+01
2.371517309939563112e-01 9.665078987181846770e+00
8.834258688056551012e-01 -4.045883937737093561e+01
1.653691234816544453e-01 -2.837167819800332946e+00
3.736907085226998104e-01 -7.287094755110791411e+00
2.411735332034436186e-01 9.994876195702061261e-02
5.367659310110738380e-01 3.710675866654278821e+01
1.939883874258905849e-01 -6.433601492774883468e+01
9.127230664360580503e-01 -2.111805199283246282e+00
2.643203945659455267e-01 -3.026825311748737235e+01
7.375282295865506765e-02 2.676895010924651430e+01
8.114441115342048427e-02 -1.505918554751167759e+00
2.533542463942123346e-01 -7.757617787391111186e+00
7.290200730635375270e-02 -5.339621040083699199e+01
3.382436463825849726e-01 9.808026509078425548e+00
3.817789833625144791e-01 -2.886713110266034277e-02
2.082574337782770735e-02 -2.017424387321399237e+01
3.053456264080615101e-01 -1.480716129586824614e+01
3.246217254346470127e-01 1.510115219706128187e+01
2.703354245920748800e-01 -1.458555395670972388e+01
4.709164717362051555e-01 2.839875305731762012e+01
2.999787478024008025e-01 3.904647068499425888e+00
4.313638139582764430e-01 -5.891033011210481618e+00
1.385936210132859836e-01 -7.410414597230388978e+00
1.103879033698604850e+00 -7.579355001866384889e+00
5.530287701526831468e-01 -3.565957188018139590e+01
1.125207936585785606e-02 7.120147713956745950e-01
4.961076904659189601e-01 -3.848733437589594786e+01
6.049305832282354800e-02 -2.527821628110297070e+01
7.496251368233564083e-02 -2.640326541769709934e+00
4.407726916107556070e-01 -1.216461934434937397e+01
5.333222822906935612e-03 4.117193200557310462e+01
2.521241952056525459e-01 1.689064072203042111e+00
6.235709842363198474e-01 -3.561497682485007488e+01
3.365702943113101919e-01 5.749603164976544889e+01
4.435173055009525994e-02 -2.559221687984492277e+01
1.962885296411886471e-01 7.166856547399949484e+00
8.261457461938612745e-01 -4.270260266630187651e+00
4.487444978996066314e-01 6.417043587934711191e+00
7.135967080046573541e-01 2.229757901001914888e+01
1.056556942647772779e-01 3.234098974589259257e+01
2.489079494397452019e-01 2.056256878587645431e+01
1.223919733193313819e-01 -2.279689658860916524e+01
1.057476972126800030e+00 -1.462099665833101803e+01
2.802814840136904628e-01 2.480234870700269667e+01
8.187370987774609254e-01 3.170140041026422661e+00
9.412264402979880762e-02 -4.549923050131756952e+01
7.050641537752487809e-01 1.419024104576765422e-01
7.955341372642726894e-02 1.119077656442029323e+01
2.190366582819563424e-01 -7.441210305905272548e+01
1.439878443793121132e-01 -1.772032396118694209e+01
3.966325086432388458e-01 2.222320516797622147e+01
3.427246493832780683e-01 2.607982399940854989e+01
1.090046905725162718e+00 -3.964995060461619403e+01
3.338249623542384192e-01 1.038606188312510170e+01
2.786728541979604512e-01 8.771606428794425980e+00
4.776165619089179915e-01 2.691906186692045111e+01
3.040853829031466005e-02 1.880381961764733134e+01
1.000189961085675150e-01 1.255152805873134980e+01
4.705264663160219074e-01 6.560298073542838893e+01
4.062480825823021058e-01 1.288210500662671976e+01
5.926200205483622696e-03 -3.583660113675011161e+01
3.134901638849301175e-01 -2.808903798481377834e+01
1.076647443862376541e+00 5.922140235180235024e+00
1.261275635659559469e-01 6.957420396948505115e+00
5.016260896229812749e-01 -3.662086459670442906e+01
8.367183129960100718e-01 -5.766344964188063749e+00
6.581225147897373784e-02 -3.306201720264260757e+01
3.644267995012080430e-01 -4.505634445542167299e+01
1.583727811035421373e-01 -6.675672606199746895e+01
2.371007852775275093e-01 -1.048831918814641329e+00
1.925406531233685992e-01 6.631598968718688525e+01
3.921017146371336137e-02 4.638371194774497042e+01
2.832393568947464413e-01 -1.574392368118143182e+01
5.047950674671815019e-01 -3.678775091572119038e+01
3.023969710185943072e-01 -2.043407036068536442e+01
5.400938906513736981e-01 -2.069314223609925918e+01
2.030350635986757357e-01 2.885780458251210590e+01
2.959361040052661540e-01 -2.491230839731814584e+00
1.378117894639091859e-02 2.492801043818479911e+01
1.934209836677973082e-01 4.235799652811963512e+01
4.755334491545484127e-02 7.813057679917269738e+00
1.064957725252154264e+00 -1.860856519505997397e+01
3.733884626694132514e-02 -1.070822216601044374e+01
3.554163648035076339e-01 -3.189254243465656558e+01
1.728152311995835855e-01 4.464341586218451141e+01
5.139776852791418937e-01 -1.452900904646884328e+01
2.507224021598267738e-01 2.856095885475309260e+01
3.250850510533297988e-01 2.924814109613625490e+01
4.030218644101186964e-02 -1.222118806672441771e+01
1.072800038981059634e-01 2.171257400010605920e+01
1.975152858009658896e-01 -2.370225093204101441e+01
4.545375311372070737e-01 -3.042400683259275596e+01
4.798414779392357055e-02 7.785363466680676936e+01
3.523166959784387875e-01 4.341569442712452798e+01
9.470461084375092486e-01 5.592528287015360888e+01
3.107383722355106306e-03 -6.736464634751785363e-01
4.602913577879106377e-01 8.907521939647095266e+00
2.464792434965459300e-01 -8.209802398106276655e+00
2.595267963064590289e-02 2.924906826667579196e+01
2.202362265743500469e-01 -6.100302782353358433e-01
1.052891548095207241e+00 -9.676236708252375252e+00
1.639937656010431177e-01 -5.191922033680704374e+00
1.813954433566701552e-02 2.583808677368481455e+01
3.128903812446800492e-01 -1.802338760423155861e+01
1.023052540343056260e-01 2.151775245684893534e+00
1.208498271969969728e+00 2.676608946297946900e+01
2.818146760715507793e-02 -2.193950404124308307e+01
8.885061667057335688e-01 -2.161429909602301080e+01
8.871111007897723999e-01 -6.243864845247931505e+00
8.409888635774918908e-02 -4.939171089156640448e+01
7.417356272836777009e-01 -1.051498128496950457e+01
1.309642475931632188e-01 3.069164870178357596e+00
5.439170607513855726e-01 -5.595063872029120233e+01
6.676613575223815378e-01 1.524246889432795271e+01
9.749608570051923606e-02 -2.693570479073480683e+01
2.719321976379218686e-01 2.074769975483231832e+01
8.432446503487169842e-01 -2.818975937637509332e+01
2.931030733514453646e-01 1.228171275299360055e+01
8.802353962194220394e-02 1.937180078632695057e+01
2.767047032510124294e-01 -3.776831195186925783e+01
5.757553736186578341e-02 -1.475481043279427862e+00
1.302266861495944283e-01 -5.796452502203818113e+01
6.114248251776210896e-01 -5.751763746572176039e+00
7.206258258833555530e-01 -1.019345675663629791e+01
3.349896139841385678e-01 -1.123173652369327868e+01
9.841795378797819904e-02 1.414233607368747769e+01
6.303807133512702165e-01 -3.701925044734910131e+01
2.006321585713022326e-01 5.297082642060043867e+01
1.181048805326487539e-01 3.003088791994771611e+01
4.005803726892279704e-01 -1.832981895699586516e+01
2.340261313404360943e-01 -2.992290625014730665e+01
3.413714306872721593e-01 -2.091735692173974925e+01
1.199487037902021574e-02 1.705119581331913992e+01
1.755586889750549717e-01 5.548835380980049337e+01
7.014686783221097954e-01 -1.937993763737124553e+01
1.240247969942042949e-01 7.086588861223637181e+00
5.842249614614736936e-02 -1.484542536880772268e+01
1.017344461697266278e-01 -2.109860431681049420e+01
1.356768793419836361e-01 -2.557490141889267576e+01
1.732350520905486801e-01 1.554353086070115531e+01
6.174137686225694699e-02 1.639744555851729046e+01
3.339888292784872759e-01 2.587517394323337427e+01
5.246870160250495241e-01 -3.049509986318798482e+01
2.457020172767166444e-01 -2.744396499125461730e+01
6.260359449635120865e-02 -1.520615006173023076e+01
6.320376916238643616e-01 1.866155842792389663e+01
1.004056074073987059e-01 -1.583425917888834533e+01
6.676167387910445505e-01 -2.998455657581687106e+01
3.388477996029713446e-01 -3.790291795903462457e+01
2.027601413372703276e-01 3.280910536277131140e+00
4.336601014625448558e-01 1.483174069141948692e+01
8.923491706318334993e-01 -6.966430847003317606e-01
3.626050935642219364e-01 7.486024255015055928e+01
2.359647255313007674e-01 9.295119659306394055e+00
4.182858709452900725e-01 -2.471209870052314983e+01
4.136614295361768501e-01 -2.398386229885901599e+01
1.612323480731162606e-01 -7.952311689725859445e+00
9.217892661148714695e-02 -4.463163035068163254e+01
4.457093521563870731e-02 4.633294201231526799e+00
5.628726215135997357e-01 1.011926506474614484e+01
1.384240378687336126e-01 -4.546110089998479431e+00
7.261000700790021245e-01 -3.595729470308028652e+01
4.892688660728884698e-02 1.795898185697741312e+01
7.975223645095317476e-03 8.184883036497144104e+00
1.318281493439684565e-02 -2.950660015292940130e+01
9.380738104028008006e-02 6.179262509768229883e+00
9.572773527468025900e-02 3.656400288361648876e+01
1.512953968844288899e-01 -7.492372271810098461e+00
1.086526434317837270e-01 2.365272303726216219e+00
2.940978588247503134e-02 -3.530842880458341426e+01
1.037801173731056070e-01 1.468645446500541185e+00
1.659594612620513554e-01 -9.751570181654420466e+00
6.276249448405710751e-01 3.173098910148314999e+01
7.657001110128563992e-02 -2.747223942528618679e+01
5.312704082941437089e-02 1.936307199447485061e+01
1.496834764720170463e-01 -3.877079542111675181e+01
1.250559905918988690e-01 -5.414897695734121719e+00
2.195342621312730558e-01 1.371055405889388368e+01
1.670860842473559094e-01 -1.140692766550526116e+01
5.402685060065348654e-01 2.828300459341300410e+01
2.967720609254931308e-02 -3.976302981069100895e+01
1.372529718497172702e-01 -3.778535927926709093e+01
4.251217841722783053e-01 -3.608419855637714591e+01
4.778006339004536862e-01 4.229217823651163854e+01
4.868701253349536073e-02 -2.752021771622205071e-01
9.886736042607285890e-01 -7.444049350541463639e+01
7.169372115181504856e-01 3.342210464168123707e+01
2.188902303649192804e-01 -4.512735298051309130e+00
1.014765826802640269e+00 -5.996281712312993228e+00
3.992885939857513389e-01 5.092674195479075294e+00
5.955472420622657248e-01 3.535702201763700003e+01
1.420833568552253845e-01 -3.504270643763404802e+00
1.244339020808614138e-01 3.259955053339547959e+01
3.820418495837015621e-02 -3.394916725098630295e+00
7.042507626391551756e-02 6.867895409720860656e+00
2.630524113932749541e-01 -5.011082763404591134e+01
4.094423316635656396e-01 -4.799191713690267846e+01
6.382320279735020918e-01 1.274568968058551910e+01
5.452970708552719037e-01 2.529999452103750546e+00
6.375718386209337785e-02 3.099740363059474291e+01
2.761553637440251202e-02 -2.050834037024003464e+01
3.224527660622109604e-01 4.668324046294732454e+01
7.303071399924827567e-01 -3.623325635307759285e+01
4.673634198521588179e-02 3.536556630146950653e+01
4.932301497246278088e-01 -1.836379234028905572e+00
2.986945613514062625e-01 9.288653781703345658e+00
4.287317211608361323e-01 -3.611553828415689082e+01
2.676324986979117249e-01 -1.612809961628032696e+01
5.367061882391231942e-01 -2.844847720874279773e+01
4.161207614549628508e-01 -2.998304358469355080e+01
3.907626129144141647e-01 1.180010267744714625e+01
6.107817393287032770e-01 9.589023882358768125e-01
1.088978375357009254e-01 -6.984646515363767350e+00
6.468263514977994344e-01 -1.065127104239224565e+01
3.497445567295005830e-02 4.082131757795447413e+01
2.780015834517531870e-01 -2.047470274892643971e+01
1.031931339777342888e-01 8.319042912796609457e+00
1.254489979566991709e-01 3.280144673793181909e+01
1.694709472485188551e-01 2.954333918797201264e+01
2.158362771022569876e-02 6.600105445626775591e+00
8.240263767168647391e-01 -3.797361064618237414e+00
8.484666166094680939e-01 4.197334704481269796e+01
2.275021563338744390e-02 5.120943691136332909e-02
7.139079062660197775e-03 -7.380144382596317554e-01
7.150862015317822618e-01 -1.545223639724316378e+01
3.908831105955408169e-01 3.851150021886834907e+01
5.874181170688946851e-02 1.852939827484674140e+01
2.417598678342782748e-01 -2.676264418475012263e+01
3.304403501890075812e-01 6.523194454094292993e+00
7.499500266650952485e-01 3.498195838221288767e+01
9.834721377215667193e-01 -7.758248061520090388e+00
1.022757611470014982e+00 2.255854609237754005e+01
1.158520606160465150e+00 -3.760265374184527332e+00
2.637782735866722045e-02 -6.964321717828170222e+00
9.245748621421637226e-02 -1.448097852077899184e+01
5.917368716748242496e-01 -3.333261623866892620e+01
4.795901439755316797e-01 -2.445005057348739541e+01
1.639991242023332574e-01 -1.407098239325307887e+01
2.402773852410220734e-01 -7.093089879434318235e+00
3.788563036297011577e-02 1.214842169212257161e+01
1.281660925430433140e-01 7.476970645656801473e+00
7.264125315690552753e-01 2.184803479495732859e+01
1.077507415881219011e+00 6.098428210533108462e+00
4.896765596576609370e-01 9.334299999800069969e+00
3.973875944547912709e-01 4.727927456224134239e+00
1.684065944132291659e-02 3.321527040831026056e+01
1.134780880124025282e-01 -4.972860318620209163e+00
9.159019941924138042e-01 1.751752517181487789e+01
1.355263905738662844e-01 -1.375418349955600661e+01
1.642226204186516547e-01 -2.159955137224820909e+00
1.533239132537911331e-02 1.208231615224828381e+01
6.144519348368022715e-01 -2.381117247582229268e+01
2.000985954366646669e-01 5.295629290090519525e+00
1.197037567506770150e-01 -4.470958540200249409e+00
1.456336671932749738e-01 1.239636806346647191e+01
7.696096970569714368e-02 9.634126850253545982e+00
3.283254184021033861e-01 -5.120449221359294256e+00
2.255397440192360298e-02 3.299527804840207068e+01
2.396359963090737566e-01 3.673245693514731158e+01
6.339681665265733956e-01 -2.756484912725924019e+01
1.059315976560889216e-01 -4.586174884111125039e+01
8.989794440611864612e-02 5.711579078864787995e+00
4.114751877588282425e-01 1.022351690629678345e+01
7.851835553364057141e-01 -3.459571638489955081e+00
1.041370661585739876e-01 1.897396417607507857e+01
2.756760351096703143e-01 1.298069341147723676e+01
3.793789682412100350e-01 -3.163158704937137955e+01
4.385287925367827855e-01 -6.967278990605268341e+00
4.273752191167594638e-01 -2.995053886942026011e+01
1.644455360364994317e-02 4.352202141342764463e+01
3.508354109932447507e-02 -4.292298396457825760e+01
7.019528190640861309e-04 -1.205459671403132837e+01
3.989274540151008241e-01 -2.712906316252116312e+01
7.730008500126058640e-03 3.258277445497235636e+00
2.092613006809119214e-01 -1.198513994365921320e+01
9.637577397596283069e-01 -3.258103015987207840e+01
2.896911717850916834e-02 -3.050868765244080194e+01
1.598796054748832240e-01 -7.379082501328809940e+01
9.518686202070291147e-01 -4.443858466597666279e+01
4.479811778249166432e-01 3.775836791311972807e+00
6.099896166462252453e-03 3.551753088008762216e+00
3.286565677121803253e-01 -3.379420822643174205e+01
1.160619415814238664e+00 -1.198625455978736909e+01
6.003290937491567725e-01 -4.043488526998754651e+01
1.483548143234889316e-01 -7.258048839068395042e-01
1.669736681782781895e-01 1.215006377560715833e+01
1.184328936944824273e-01 -6.305108024820363255e+01
1.219319132087029606e-01 1.239740289553206587e+01
7.978007106887038402e-01 2.375514446736377394e+01
5.040437448198890058e-01 3.351424799356874473e+01
5.299929078507437802e-02 -3.413500376174398721e+00
2.215613497145689226e-01 -1.673779126185544808e+00
1.009428960310976703e-01 1.474161284161828256e+01
8.364020719380477198e-01 -6.216049177265311698e+01
1.543320792073851755e-01 -1.397503351370678892e+01
3.021020667419753725e-01 -5.224143143804891309e+01
5.395023314546297799e-01 -4.917515463099444872e+00
1.092145102744009610e-01 9.615101613860346674e+00
1.818688906223722979e-01 1.017735751212511275e+01
2.187782700803668143e-02 1.783628668299478903e+01
1.782751705303676770e-01 -1.486552360127942762e+01
2.229848089671480627e-01 -3.901583600284552489e+01
1.057256590396904311e-01 1.629072485991944319e+01
5.185341066969566537e-01 -2.282399776585429141e+00
1.719622351372187274e-01 3.139653985962488392e+01
4.158520741588633274e-01 -1.242380868719674325e+01
1.859815485229064091e-01 -2.281169295569416278e+01
6.429281198925590468e-02 4.296876039246050993e+01
5.042577288555161186e-02 1.224339211939380867e+01
2.369093249784392785e-01 -3.805362487654623038e+01
1.305661480374468164e-01 3.984926403506481307e+00
6.184497788565186671e-02 -7.824225580623816789e+00
2.986071496947045878e-03 1.032939183758672286e+01
1.207513750191836904e-01 5.517057107525893400e+00
1.106918899883073959e-01 -2.122754892736748644e+01
5.141083250103897218e-01 -9.218045448549492704e+00
3.586777955208231283e-01 -2.493608022408712799e+01
2.378857934322819445e-01 2.524143674125475556e+01
2.482060179660230959e-01 -3.331507131419980539e+01
1.211707874079600601e-02 -4.204583487612382697e+01
6.840413060697986269e-01 1.950660611602198102e+01
1.764749005535476145e-01 3.180715874175635349e+01
4.692668181147467421e-01 2.283181367906569292e+01
1.697202611611201561e-01 4.291885370366712493e+01
5.726844708257096128e-01 2.783977735241199625e+01
2.476479895668216857e-03 6.203274098538160253e+00
6.243588725039190823e-01 1.035511231847657321e+01
7.093005459874189844e-01 -1.421162563708820947e+01
6.234848470447222901e-01 2.412576351989564571e+01
2.814421383639224006e-01 -4.199954824173458001e-01
5.103129294383175196e-01 -6.686861860513658717e-01
3.614610683192605034e-01 1.263498080560174941e+01
9.577740127370552858e-02 -2.024464860291092450e+01
4.384433232714496365e-02 -5.394933479720607039e+01
4.310992480114672065e-01 9.203383920996810019e+00
2.946873680599531031e-01 1.793741547677407766e+01
7.431856487720647220e-01 2.406659408323522431e+00
1.486377950849447072e-01 -4.838638358456273103e+00
3.898415711508327330e-01 -9.925780042666582759e+00
9.030285304904762667e-01 -5.229417573610541581e+01
1.648420840100643381e-01 1.401559298800420095e+01
2.061347870715852793e-01 -1.995107366803972582e+01
1.138592880795247453e+00 -3.961061539635167605e+01
1.062302893465553399e+00 9.454768997986089829e+00
4.373394705864563359e-01 1.800672022416049955e+00
2.844335389598380281e-01 3.613804135887495050e+01
9.612977315256501232e-01 -3.286208992622314362e+00
3.987284397668320879e-01 4.706629031754438586e+00
2.752113608298454861e-01 1.721030938439101732e+01
1.334675519772705043e-01 -1.555846203352153445e+01
2.464493025680827565e-01 5.940769649600721891e+01
4.562499807733582102e-01 3.127287455269367555e+01
1.333448470224293803e-02 4.208416073561601678e+01
2.075310138313443964e-01 -1.298029640429125209e+01
8.958843087513179704e-01 -6.789417565949858790e+00
1.880435688248803250e-01 2.708676608796789509e+01
7.686428184772685357e-02 -9.803954024507004483e-01
1.182338342072617454e-01 -5.745357960574748546e+01
8.662890014368089808e-01 -5.270429559895885774e+01
3.292003453367644550e-01 -3.091856833046798592e+00
1.344359247450361283e-01 3.267098788136018950e+00
4.410928975533844054e-02 3.145209718622731998e+01
4.277974233266451098e-01 -9.454061491381015259e+00
4.891792610456521806e-02 5.388014948988401720e+00
8.386973525917597039e-01 1.659363721078270615e+01
9.098447063023531456e-01 -1.212636585977040227e+01
6.376868381860335555e-01 3.592656938215826212e+00
2.271483439569731144e-01 8.130669627121653420e+00
8.075959258971587840e-01 -9.989012953959560903e+00
2.066956683137979311e-01 -2.619368985248165060e+01
1.929477424038958389e-01 1.246261807501268848e+01
4.978290975400518348e-01 -2.218837138944500520e+00
2.283312908012585796e-02 1.404466614536069358e+01
3.246110141535671900e-01 5.062414180100007144e+01
7.125009459358382369e-01 -2.996034385291374846e+01
8.735279893217311464e-01 3.073756760794310594e+01
5.612715517434001267e-02 3.315026921101102975e+00
1.902656252146476268e-01 -8.415716841500051615e+00
1.048294114210407635e+00 2.979086414947886396e+01
1.523497699510163728e-01 -1.835091223813495986e+01
1.000486894043274740e-02 2.146840980729878012e+01
5.389364252736084104e-02 1.224164287942896934e+01
