5.766775419176086714e-01 -6.552688939024767478e+01
4.928898779919944906e-02 -5.113339032045258747e+00
1.979427672146358841e-01 1.673399929260430241e+00
1.784615199317977907e-01 1.583758956832260267e+01
2.069011252240248455e-01 6.954435673128422479e+01
4.854313965608531567e-01 6.984941586123992963e+00
1.306413564118398818e-01 1.568725435420976311e+01
3.328455165438156116e-01 7.546658453886947449e-01
2.329060123887094491e-02 1.989033985150805606e+01
8.392618775410946516e-03 -7.433823812304684253e+00
3.737515946076478551e-02 4.600730310857680472e+00
1.558290983317769107e-01 7.934460037627992790e+00
9.619157111704022822e-02 -2.972447038605494640e+01
2.210725783505518294e-01 2.946003326279758383e+01
1.391526236651788040e-01 7.707867174924844633e+00
4.662106824820647644e-01 4.959890088405355613e+01
3.184803620511574840e-01 4.758572995371707748e+01
2.960862835998430698e-01 -6.257426232764953689e+00
1.025874133639592900e+00 -3.484573360534398923e+00
5.945976624539058009e-02 2.572178817733368916e+01
3.324114012106376137e-01 -9.497482265364554976e+00
2.570548818597981344e-01 -2.106497095022282906e+01
1.229242101704268730e-01 2.152259827343185350e+01
1.163634962874192880e+00 -2.939311398595755520e+00
2.658408630863251521e-01 3.215188340789035237e+01
6.323527532083975111e-02 -5.640784078929687695e+00
3.550434349136595280e-01 -2.211625841554846517e+01
1.081752082135026827e-01 -4.074443476981623036e+01
3.234326445516608195e-02 -7.002630027885001773e-01
2.698467978020790969e-01 -4.661220405601527617e+00
2.923740761654293752e-01 -4.262844202150182582e+01
1.403174163979795386e-01 1.566190404976527262e+01
1.336794887979414481e-01 -3.465946692333475454e+01
2.322620099837367225e-01 4.333430110452657580e+00
3.774048512532265365e-01 4.188391724717875775e+01
8.344993533828067855e-01 4.120560817461878855e+00
1.021436182804221458e-02 -1.034767232729991981e+01
9.373801626479758564e-01 -3.523072327704319662e+00
3.905666573645003581e-01 7.766545200514126890e+00
1.194934577429671019e-01 -5.928191950720524517e+00
1.915132328304805232e-01 -1.986984018840566790e+01
2.299987915985124698e-01 -5.937801767018274290e+01
4.538906266166596593e-02 -5.415103340563788947e+00
1.923033791939071091e-01 9.598672249280259194e+00
4.822311046218313857e-01 2.088377281609390224e+01
6.008704358742340546e-01 -4.656967447257270187e+00
4.771450393137769974e-01 1.161568458743075816e+01
8.302502070657132860e-01 -5.143785060300531597e+01
2.463427018631022258e-01 1.869828727006296631e+01
9.271244434081941932e-02 -6.476228023727449212e+00
5.514373523121986198e-02 2.568399851103338349e+01
1.943032274351378930e-01 1.909928237742515122e+01
1.002403166134537615e+00 4.955694560539370030e+01
4.755318446190476278e-01 3.480617409070725898e+01
8.031626242216534095e-01 -1.955445180958152562e+01
2.305585907800250522e-02 -9.503546175581009336e+00
4.679400625932799568e-02 -4.870693157388524952e+01
3.772282538230646853e-01 -1.066430529185911702e+01
2.023837103269706117e-01 1.017023400542588618e+01
3.055516943320231160e-01 -6.027166008497250971e+01
2.292769156432097055e-01 5.117454502192555310e+01
1.473812770822893227e-02 3.403678892550341573e+01
5.152090680969548808e-01 2.417582105272249393e+01
1.097589166313804737e-01 1.204345805914644529e+01
2.397900707123503117e-01 4.874577159573691176e+01
4.873143525757249739e-01 5.220830561901192546e+00
9.759210464381450068e-02 1.446585513218152919e+01
5.501635686246679757e-01 -9.072337488417634432e+00
6.910994091885024337e-01 2.444298948105393521e+01
6.180518205320204572e-01 1.561666322811897700e+01
4.406150953999064118e-02 -1.253025824638014996e+01
2.050469327259636307e-02 -6.077209634513112491e+01
1.109404763356053314e+00 -3.430091002323842986e+01
6.301865029146111463e-02 -1.074152887836948622e+00
1.589010805666282444e-01 -3.599619260877634019e+01
6.798259553639705022e-01 -1.955653218075661925e+01
3.241920296603914009e-01 1.608651525608259192e+01
3.826641894761532714e-01 2.517557241455939732e+01
1.289937778449018468e-01 2.080151573022526179e+00
6.854446725188879652e-01 8.131719664502965372e+01
7.322441612372160291e-01 5.778413893947245583e+00
1.700494204348995120e-01 1.480540615085854483e+01
2.591779920078365329e-01 -1.967719231228215016e+00
7.587607581418278624e-01 -3.401268094306153067e+00
1.918331922069612533e-02 8.441216259258332855e+01
6.357542360155821193e-02 1.372314986614210319e+01
5.982012186700904621e-01 2.590326195820308186e+01
8.018320171815550568e-01 1.696478789470986115e+01
2.398345377047023108e-01 -2.137024820288377924e+00
1.075481649894279761e-03 -4.416051713254955757e+01
5.723464120585878279e-01 -3.280960693088017877e+01
3.363801494907744938e-01 2.919410172323214425e+01
6.581747737102984497e-02 6.224093955750777241e+01
2.974607100882860067e-01 3.477439162486361113e+01
4.291959912360828189e-01 -8.596146387766752994e+00
4.286054528925750673e-01 1.859028577065190646e+01
7.603980123210116737e-01 -2.805209928546649856e+00
1.418477902211001118e-01 1.034768237063367913e+01
1.153965811672030967e-01 1.424907449250141411e+01
4.632565214551302990e-01 2.033523927010719934e+00
4.438924292863791754e-01 -3.363351198754331506e+01
3.643697982434473404e-01 2.175553585989881711e+01
6.002171065122806626e-01 9.570353100040378536e-01
7.106998618414681057e-02 3.048025161611054745e+00
5.553808955324571750e-01 -9.668465110761301773e+00
3.741830153629534528e-01 1.727021264028120484e+01
1.990750305240451823e-01 1.533332870729189068e+01
3.817647587511670271e-02 -5.701594331848112596e+00
5.090939417794455579e-01 -9.782789550372353204e+00
2.004501391902348550e-01 3.275706963028811458e+01
6.645395050223021904e-01 -4.278200711298588033e+00
1.654160946315181568e-01 4.598410790367685053e+01
3.398107042747239986e-02 -1.974717056523628855e+01
2.451504741029472412e-01 1.241581219863238061e+01
7.593540680883978933e-01 1.181611775073024795e+01
2.184940783288206456e-01 1.937155651436209780e+01
1.166100370493863142e-01 -4.827572360932038009e+01
2.235530793822129991e-01 3.005210517445949581e+00
3.464841687140801652e-01 4.628251497948688176e+00
7.214317829716221375e-02 1.194763023621010278e+00
4.420994479967450819e-02 -2.062482979978861763e+00
2.660015193806822831e-01 2.022115934102594537e+01
6.243067775249967477e-01 8.521143194849143399e+00
1.921968257070860997e-01 -1.108938985682709699e+01
6.912746591070675350e-01 2.123610358019821831e+01
9.803492743627366390e-02 -1.434262458071821023e+01
8.957810260232274002e-01 -4.821655874146588161e+01
4.118371806134710766e-01 -5.054456463561134427e+01
4.801398674374209863e-01 6.829919661289085298e+01
9.065954429372637124e-02 5.316446241608641543e+01
2.995575790659188442e-01 3.334100095359853810e+01
2.769052036738236522e-01 9.010866266011639425e+00
3.006066875096168878e-01 -6.525490673526528340e+00
7.102192144536642431e-03 4.930982506271771371e+00
1.961544216142256936e-01 9.241831153205134486e-01
2.234384069733818534e-01 -2.587257458526674014e+01
2.197707448760634341e-01 2.086006387982876120e+01
1.279397067998483128e-01 1.073088526750407468e+01
3.428618628762954978e-01 -2.123259992895529891e+01
4.575161414000172844e-01 1.542728366071644253e+01
5.671018689523090739e-01 2.499333512073092578e+01
5.884135861728150008e-02 -7.161969589569212147e+00
7.287980225349889596e-02 -2.911261590474598648e+01
6.923727986230038267e-01 3.109719156393878592e+01
6.482848511884871379e-02 -2.026614605510301459e+01
6.358464235156473521e-01 2.287751226025465456e+01
3.022223174198890305e-01 3.760983098029839766e+00
8.179432479275172696e-01 4.418869093212853016e+01
4.257353390846566055e-01 1.068331744952251583e+01
1.880312134116198519e-01 -1.212562354309526214e+01
2.503246776220433567e-01 1.961490440053950124e-01
1.661683319362393108e-01 -2.602318576731713051e+01
3.112512263576519556e-01 2.646286306037199410e+01
2.078413369127919963e-01 -3.059022928050820056e+01
8.453774263033296821e-01 -7.849335186514613483e+00
4.394342756020019891e-01 5.791624714055862455e+01
2.505668966707178535e-01 -7.217766899822859017e+00
1.103764023747752093e-01 -1.983621108793246890e+01
2.968769623145980918e-01 -5.835091679410424348e+01
1.396037491453954171e-01 1.056103238803425270e+01
1.945586204917265638e-01 1.848316032385904961e+01
4.583197629240002846e-01 3.355830958145714504e+01
4.484416443180725409e-01 1.769035533928629889e+01
2.138786272136570799e-01 -1.870253630691591784e+00
5.212502260466445048e-01 -4.783399126043255123e+00
9.085352273041859272e-02 -1.726411181435505426e-02
2.145216334197517505e-01 -9.200492737738859006e-01
2.027457283164523297e-02 1.923878429332757634e+01
1.409374756028765885e-01 1.535979514317945416e+01
6.309177879508566233e-01 9.506444801871548833e+00
9.744304581267265730e-02 -3.370959358089032776e+01
3.007951967917650293e-01 3.884486079250011414e+01
1.199107211003456741e-01 1.484819870800153474e+01
3.225756422398707857e-01 5.682411543275101451e+00
1.163032196787131545e+00 6.409047823525094145e+01
5.290703283936346590e-01 1.210006752268731312e+01
8.782452211357393290e-01 -6.116277882973813362e+00
1.496722653460261787e-01 -5.724329435403822330e+00
4.955592297329069473e-01 -4.887216475942784655e+01
1.326032787748313707e-02 -7.224365919211970777e+01
1.318166887497664030e-01 9.089728581905401228e+00
4.831490833466526441e-02 -1.217742750668437779e+01
3.203782402361008974e-01 -1.089634037333344807e+01
5.207009173087258080e-01 3.119689098062798394e+01
1.592059995320463939e-01 1.056942856674578124e+01
3.956743638298555743e-02 -1.884623653907091523e+01
1.693090478164033241e-02 -5.557411168299589477e+00
4.982087657337991859e-01 -4.651945217859349668e+00
1.123731177351809052e+00 2.430915712141866436e+01
3.142213046833241402e-02 1.285847504473762015e+01
2.920223977314696517e-01 2.768036439990718911e+00
1.119883990389641121e-01 2.147773678856788848e+01
9.192196743176403798e-03 1.541490708528479914e+01
1.018747420841728951e-01 -3.334087899413582523e+00
2.078405391780527578e-01 -2.478461784002274459e+00
1.660025420802822560e-01 -5.715940896150746298e+00
2.603252926021835667e-01 -3.018676974182859141e+01
2.101009143727730066e-01 -1.244848995827732097e+01
8.186819250621935051e-01 1.477108891268385449e+01
1.281151486142068918e-01 3.437373620472898850e-01
3.406659724926439647e-01 -3.306324926395704722e+01
4.588572473654627393e-01 1.297615385323109649e+01
1.593370395724225952e-01 -1.536150631257545740e+01
2.142503306099641236e-01 1.395689344505471752e+01
1.985472752551137310e-01 4.974643739313584945e+01
2.681674847786224003e-01 -3.440191774381514023e+01
6.023418443943626688e-01 2.002828206040794257e+01
2.657658430404629124e-01 -2.142026233071328445e+00
2.909973653801307958e-02 -3.771533985218364027e+00
4.423173651534249573e-01 4.381639069739659931e+01
8.211254610526413575e-03 -2.381614837866765910e+01
7.436879428807847692e-01 2.102686999717366589e+01
3.142316884250926923e-01 -2.518554309729800522e+01
2.696724509448513718e-01 3.213761315779176897e+01
9.504040293324728106e-01 -2.406491428405349353e+01
5.513521430127941297e-02 1.588067355233326872e+01
6.393144781197065418e-01 1.323598883650131341e+01
7.953925669995524084e-01 5.728450031643694729e+01
1.108241645575300527e-01 -1.553858441425794723e+01
1.103911166941170668e-01 -1.104071068593317051e+01
3.375666583482370142e-02 2.575020539707503886e+01
4.507480855975896650e-01 3.762441989957851263e+01
4.527549977019439398e-01 -4.612705000401102495e+01
5.447728079281238811e-01 -8.347420820040662548e+00
2.501656613131683637e-01 -1.248184120461453439e+01
6.190157527526576886e-02 5.377980320268802927e+01
7.669890421833039373e-02 -6.366617163762119169e+00
8.476774153122871303e-01 1.889639321859731069e+01
3.543415081724433230e-02 -7.969887236893938187e+00
4.579413748552002006e-01 6.168993282492201047e+01
9.736332669990636901e-02 2.971657455162798911e+01
2.090539055527969592e-01 3.492395374093113958e+01
8.920616455065694117e-02 4.371849208528425512e-01
8.126179654851604095e-01 1.155057339255587721e+02
9.369040115120187695e-02 1.772016534936763676e+01
1.345995330461805528e-01 -5.548726458043909737e+00
3.403851628795666051e-01 4.264919058850011879e-01
7.496074087275069742e-01 -2.884762250111820236e+01
1.977363459028930182e-02 -2.153899905638133205e+01
3.342240556902983384e-01 -6.795191125407983179e+01
1.893395033725870369e-01 3.690712982788266316e+01
1.201293272884858543e-01 7.460051744987645783e+00
7.070358602844370455e-03 -9.690083552275326895e+01
1.138698987677051022e+00 -5.349534035163465262e+01
6.965906516180013774e-01 8.555218600137826002e+01
1.155146607182932772e-01 -3.772049975142255818e+01
8.202544498140958151e-02 -4.485291707939864203e+00
3.027804129122325660e-01 8.602133975041960312e+00
2.242418884497704781e-02 -9.745572897546946223e+00
3.279946074226511854e-01 1.261605295629667722e+00
6.197599780133050684e-01 -1.242804030517982739e+01
1.335435709832441253e-01 -2.454259872202979409e+01
3.709396740675082738e-01 2.203949530336516816e+01
1.878815701532424165e-01 1.684775414569375940e+01
1.089003677960821981e-01 -7.298207901160980171e+00
2.826982071939511659e-03 2.851779188837502232e+01
1.196057212394597835e+00 6.471351998711082842e+01
1.143707816670805621e-01 1.113808618481249457e+00
2.034423591563691847e-01 -3.066582169712316031e+01
8.823165173853042553e-02 8.437407054143338314e+01
1.373450704227362207e-01 -1.552811065253018086e+01
1.690379404335225488e-01 -3.737792163163489079e+01
8.158273664553271354e-02 -4.328972534041804821e+00
2.924045830507950305e-01 9.418441672384254559e-01
9.634670373825680034e-01 5.540590441530104826e+00
8.943067947157169462e-01 -1.366922839692545111e+01
6.892912465621225948e-01 -3.604080593546622691e+00
1.166543761384900013e-01 -8.130048021423506910e+00
8.247166796468899386e-02 -2.550093291404230911e+00
3.044974680180588256e-01 1.889483336226956212e+01
6.022134462204564720e-01 1.497657063441929992e+01
1.668204693385098580e-01 1.393665892341743096e+00
2.349329686936137696e-01 -3.608606226079930934e+01
1.023468179709128290e-01 6.242393628956666163e-01
2.199426472850412317e-01 8.678771536051506530e+00
2.923717486066546578e-01 -4.156209578643279201e+01
1.504367630431896474e-01 -4.073372894222266893e+01
2.704335037737165548e-01 1.896607212181144320e+01
2.882684879098568187e-01 1.099771634340675774e+01
3.297546947410596729e-01 -4.380357804968401325e+00
1.989201308474937424e-01 7.310456068509660099e+01
4.520043366996519540e-01 1.509890371551842314e+01
4.930993337154819245e-01 -2.899809695298953471e+01
3.088674337495618261e-01 -4.549174809918907769e-01
1.306088519405939896e-01 1.477589777640925739e+01
4.253553136582649552e-01 -3.272592421468153390e+01
3.158819256674917919e-01 -3.147501771983714747e+01
1.146188980251986178e-01 -3.129506997505334809e+01
2.240696617070578600e-01 -4.715943041474109698e+00
1.328146509673512610e-02 5.289082918408787748e+01
2.475446145525473651e-01 9.027272896900583987e+00
2.333627675109484767e-01 2.929348017446094943e+01
1.759868931871923503e-01 3.289079722817074014e+01
2.238684840079146754e-01 -1.798058665629564601e+01
1.061319858583406495e+00 2.326935679772081755e+01
2.275652406539468986e-01 1.235386343120790897e+01
8.537575030233213180e-02 5.843637901229338460e+00
7.569140914739789228e-01 -3.066202224897217832e+01
1.759469654262912075e-01 -4.134809261988076656e+01
2.075950374171354681e-02 1.043584144939356051e+01
4.856750252180457306e-01 1.045096205039972581e+01
1.591493855343526220e-01 1.608939831318635783e+01
3.805337489577476084e-01 2.060889599998460664e+00
7.264090829146585548e-02 -4.189993844310767912e+01
8.786832063633520651e-01 -2.078040319930330071e+01
2.515816901552260232e-01 -4.763300373496559104e+00
2.061838521527259438e-01 4.089982251031657690e+00
5.012223505856758243e-02 -2.028760721253208743e+01
1.970120296182580055e-01 2.934425259687353105e+01
6.556965803036938212e-01 -1.428113730236176693e+01
2.188334363158433993e-02 1.330581821067995563e+01
9.784164067231818085e-02 -6.421249862976671885e+00
2.819947192613680431e-01 -4.465775283004070673e+01
1.406096335966075344e-04 -1.426486479797707752e+01
2.097087160188240706e-01 -2.386811559827109619e+01
1.997462439935265288e-01 5.008983575100169894e+00
7.342564350731403122e-01 1.074612664952924135e+01
3.849941953332580158e-01 5.798288905247087399e+01
1.161140036554430433e+00 4.366202659924072194e-01
6.606843211246794800e-02 -1.642424524620336257e+01
2.071700936283728256e-01 -4.646224318517230500e+01
1.427424181618808519e-01 -4.398660384738442453e+00
1.203772695497622169e-01 1.486635673259027257e+01
4.095558868766732696e-01 -4.965300318800338175e+01
6.158478113634286988e-01 3.476137233973039287e+01
4.413480868155392201e-01 -1.969462326512160999e+01
1.774369284506247257e-01 -5.021138243201836104e+00
3.061298736131510823e-01 4.503969910086143003e-01
1.938368621909799527e-01 9.426851165312449154e+00
4.598060683645233682e-01 -2.104143171628366105e+01
2.081196087706350950e-01 5.580950681855962614e+01
1.799307808462090319e-01 2.176479855627870563e+01
8.508206799460340530e-01 -7.763029770472531510e+00
2.093046513239521858e-02 -1.926639024991334992e+01
9.442844222773577600e-02 1.890552324952360053e+01
3.742955780119721632e-01 -2.620191958813305178e+01
3.693984453619396646e-01 -1.794791351568724380e+01
3.231338071892869701e-01 -8.851186638249922467e+00
5.142842002333952722e-02 2.971218162462941592e+01
5.353132453392416279e-01 -7.624281846265589913e+00
1.442791640193112276e-02 -6.912484688989366077e+00
5.029086269591492853e-01 -1.745214888809526599e+01
1.013479756876139171e-01 -4.604491795394588394e+01
5.277055609414667003e-01 1.748229604857750275e+01
4.569936016191628037e-01 -3.168996765026168116e+00
1.489032978068595674e-03 1.215081858447059027e+01
1.835091527742970796e-01 6.569084637078161037e+00
5.659676648861379326e-03 -1.218675624419688219e+01
4.129795904194045741e-01 -3.198990611213012158e+01
2.841439084049387498e-01 -3.322079383643062300e+01
1.888198758029843716e-01 4.494908562479198366e+01
4.498548158942970443e-01 -5.412569031766172856e+01
4.520587423829591778e-02 9.446404808734889968e+00
2.430048748287844951e-01 -3.130795268316353130e-01
2.783546758705465751e-01 1.150925955169365977e+01
3.408624006974565468e-01 5.653091151899463540e+01
5.007606815820756507e-01 -2.861128011301962459e+01
7.887173657642199132e-02 -5.354616449063829720e+01
3.595237190372351233e-01 2.928640125419775941e+01
8.957117465782168941e-02 -2.119606450022146760e+01
3.322298093570145994e-02 2.197308016166100586e+01
8.569523356200706848e-03 3.595396344658165155e+00
1.068482374977293009e-01 2.566429470648127875e+01
3.124090067561144379e-01 3.816520586356659805e+01
9.703084689239450666e-01 -2.744885114510890034e+01
6.910120561718613441e-01 2.867385398747164515e+01
3.487383776948398822e-02 3.020882960595665967e+00
1.821555831768170985e-01 4.064151649284306700e+01
9.445712370062303576e-01 4.107465195744713071e+01
3.598604920668780904e-01 -3.647901141494792654e+01
4.238016320723057562e-01 2.085330073456671940e+01
3.624997863282703597e-02 1.288382674586186383e+01
8.692140577230737797e-02 4.803875871961079902e+00
8.208001973943740426e-01 -9.529059272342433218e+00
3.595478940550261154e-02 -3.892576504286672190e+01
7.058890183904630300e-01 -2.763497648606666601e+01
2.228374077223301553e-01 2.236388436108676103e+01
3.027014831487855051e-02 4.440108563636559325e+01
5.838623675724374795e-01 8.522455992391378743e+00
1.778079646519628854e-01 1.704170992908345283e+01
2.961728124844638099e-01 -3.085550285507172674e+01
4.262319134551602329e-02 4.126189101915949919e+01
5.243664090108601794e-01 1.690061171802348383e+01
2.589508109877118880e-01 -9.973621871432394315e+00
3.999117141588936497e-01 3.604428667848707590e+01
2.045607590715218804e-01 3.081091702127466547e+01
2.330302168717139355e-01 -3.362554948514029363e-02
1.578379967194859512e-01 6.546373064018829346e+00
2.593170532291922542e-02 -5.776015851291515624e+00
2.599836822334303243e-02 -1.589995873175701924e+01
1.084408851525848066e-01 -1.120688647641109981e+01
4.712815341011695192e-01 -1.144977987434878131e+01
3.818680675889075671e-01 -1.300934040899087663e+01
4.649589127015281709e-01 -1.772836703219537213e+01
8.970530067058132828e-02 -2.722022848100476011e+00
1.083263003812687364e+00 -3.688343828289712079e+00
1.204491210744230711e-01 -4.036290634581171588e+01
7.486224163939211307e-01 1.286311257191133350e+01
1.768871634938913029e-01 -2.089323471304980373e+01
9.651603621001916822e-02 1.095710098304297775e-01
2.358550254190051321e-01 -4.975874614222561831e-01
1.715716414229130071e-01 -3.638400624923697535e+00
3.535469333296523131e-01 6.853739256947086744e+00
2.069976276932122550e-01 4.173640731970754914e+00
1.306546328259749479e-01 -5.268962774377047964e+00
6.768765617828349790e-02 -4.040756464570508655e+01
5.641796670807033287e-01 1.370248859114827078e-01
7.773015982668420032e-02 3.944315768076271933e+00
1.853698973929236715e-01 -9.911410384339228941e+00
7.787097356659709868e-02 -4.884005938767572275e+00
9.932794144261422598e-02 -4.567161833138097649e+01
3.688825236329407870e-02 -3.073670106638228816e+00
5.624843220787099224e-02 -4.525292159958448934e+01
4.669463409220797612e-01 3.127669150168490120e+00
5.428212738853361863e-01 8.813756866684435920e+00
9.786227737318797804e-02 8.223654710556296266e-01
5.049853126165702172e-02 2.138341383940996110e+01
1.089061239493875795e-02 -1.068100795469793862e+00
5.740162052721581309e-01 -1.184186126232343028e+01
8.704006966721190841e-02 -2.269329320631713642e+01
1.134773058397771373e-01 1.408059893188223910e+01
4.598196991982150261e-01 -8.210574467314220470e+00
2.651934982108516414e-01 5.265469677451758201e+01
7.447265495890542653e-02 -4.133018881342783146e+01
2.069652963537699786e-01 1.783029313921693415e+01
1.923569101009038884e-01 -1.005479472683994757e+01
3.460849884192038206e-02 6.990964324781772099e+00
2.698491304448211864e-02 4.672513637446930801e+01
4.963209855951373206e-01 -1.347115336490320381e+01
4.244500700892430700e-01 2.837423239901781002e+01
4.685514604036886133e-01 2.293332758607653332e+01
5.814597476340128968e-02 5.195466537342405644e+01
2.452385989002842104e-01 -1.620407092287731743e+01
2.046628607982715897e-02 1.079253768007387981e-01
4.042985042352260638e-01 -6.901995586348624201e+00
1.351608457086169723e-01 3.467910933275760499e+01
1.187139417827187016e+00 -8.067894994606582770e+00
6.493826089403591517e-01 -5.110230759156065972e+01
2.325310715669124881e-02 -2.029527278000314183e+01
8.089791008069696643e-01 -3.561884878259105847e+01
7.746833647297714232e-02 -2.503799659341685668e+01
3.090229690594532563e-01 -9.327424110719457317e+00
5.529363845479299405e-02 -3.845144973179466064e+01
5.109240439507314324e-01 3.378148719326144089e+01
5.889794680112033776e-01 3.367117690329852309e+01
1.582239838418109945e-01 5.748893487572385652e+01
1.471882176554324961e-01 -1.276680741161695565e+01
1.151982553530504161e+00 -1.877887741886560136e+01
5.484302992257237275e-01 -3.287987302065475603e+01
1.417291843489193459e-01 1.361115258461139987e+01
3.749104306630971634e-02 2.507443901964689914e+01
2.710423452095828481e-02 -3.387272939426388518e+01
4.155904982677325991e-03 1.914484494592993258e+01
3.231306318492850604e-02 2.765358034080267302e+01
1.710766256330650825e-01 -1.557655098986764663e+01
7.021987344205717074e-02 9.921904788009754839e+00
7.272556989745392331e-01 2.006048527393487291e+01
1.103407444323718373e-01 -3.798975587219415928e+01
3.540424386011203212e-02 4.109507351915544859e+01
1.635852066509507208e-01 -1.722638322989139681e+01
1.535293481004360028e-01 4.550003205575232101e+01
7.020611451397381630e-01 -3.485647315933413637e+01
4.809421114510823436e-01 5.408603297282253308e+00
1.055583381010958721e+00 -5.210079004763569088e+01
5.039203345468727946e-01 1.066691182638393798e+01
1.096967878208110064e-01 1.282086871905366010e+01
3.108212660119782367e-01 8.003412823050501501e+00
1.708220650886206060e-01 1.827576791179038196e+01
2.063885352498006087e-01 1.795845741095362058e+01
3.950656155165982453e-02 2.525764334307087466e+01
4.464432465578621057e-01 1.475545806165484564e+01
8.713881394388699464e-01 -4.459304698211894902e+01
6.014704764778175394e-02 -1.452643248559229328e+00
2.358880672936352826e-02 -3.178412916247165754e+01
7.611637715995356324e-01 -5.089434876229034899e+01
3.242725613856639599e-02 2.460257603333571907e+01
4.457971509072787275e-01 3.761507161081905082e+01
1.827122568823573989e-01 1.018963118040819626e+00
1.792320376749797495e-01 1.293094313590041544e+01
5.650519549577871087e-02 2.481043360815012377e+01
1.070641301418913338e+00 2.695612571021164428e+01
5.108478784398413630e-01 1.286631835730495155e+01
4.247952203255437320e-01 -6.036322790163062280e+00
3.392971288702300026e-01 -1.704557580951303208e+01
3.753074148834942836e-01 3.639886409819708568e+00
2.015747050543469088e-01 3.389355572312228304e+01
1.304832306943123910e-01 -2.257933638705652157e+01
4.606426607378340948e-02 1.664904349607587619e+01
2.191488149926898998e-01 1.758841902321357509e+01
2.043419234483576097e-01 -2.074235229506210754e+00
3.161522190758110362e-01 -9.251186491945638579e+00
4.907246882876471761e-02 4.584749139476240032e+01
2.517322078972501504e-03 1.965371394457115173e+00
1.062857055991477173e+00 4.694122658102815038e+00
1.088869217152396290e-01 -1.815498176013959153e+01
4.606249727613437317e-01 1.857814197393189204e+01
5.227945470928411220e-01 -7.897877988666977878e+00
4.171736205892254690e-01 1.904121322625461943e+01
4.133852968445533849e-01 -1.977550785863333616e+01
3.812978444983334270e-01 -4.513558757084985018e+01
2.067378328266787357e-01 -2.471573638623679070e+00
1.330756379948919987e-01 3.847588053207844183e+01
9.034573341767260929e-03 -9.673569977505424333e+01
3.660320411925636723e-03 -9.794239236290421147e+00
2.211601736894110437e-01 2.198412799870135714e+01
1.562853635420505261e-01 -1.896546856842137885e+01
7.207944747995369550e-01 2.404501108205908011e+01
2.577126147338711371e-01 -2.466926279227023855e+01
2.568413868890104604e-02 2.542897612581646527e+01
5.564199486131409661e-02 2.850763678767881260e+01
1.141844649372044440e+00 4.375610272537132417e+00
4.537078321600168662e-01 -1.727860719703358328e+01
3.352265262680992342e-01 3.319298665273946369e+01
1.197687262852483586e-01 5.007218253707758748e+01
6.893399294553542722e-01 1.981405004399874414e+01
1.165021241975606081e+00 -1.959026145602417657e+01
2.122488684745195142e-01 3.935147613313011306e+01
1.003359272841092498e+00 3.127153310816964904e+01
9.205670537170492773e-01 4.140622409353831301e+01
5.947867478006959446e-02 8.327587682637100031e+00
1.100652421586807428e+00 -2.048858914811405185e+01
1.119480054833087657e+00 1.781578410261733580e+01
8.635506324613637652e-01 -6.847431778082167853e+00
3.020946858236657206e-01 -1.675530533987814508e+01
5.856265667382771767e-01 7.338352608951655043e+01
2.890921053892605563e-01 5.686151021405366990e+00
9.425218454360832776e-02 5.147936861022083121e+01
5.359183263642543910e-02 2.336900265283305345e+01
2.005525688651762228e-01 4.317800621715081633e+01
1.813950227875121557e-01 -1.852641441231656216e+01
2.606883742554964578e-01 2.686658998656588082e+00
1.550535640685404837e-01 -3.786312219445588934e+00
1.450148090318830740e-01 -4.354665045046272809e+01
2.128603638420592803e-01 1.322798734850711710e+01
7.141777399012290417e-02 -3.398125407225016659e+00
7.744581220026132140e-01 -6.542537265893551535e+01
5.627102845934311981e-01 -3.744295228222328298e+00
2.187877448024087568e-01 -6.389532378112572353e+00
1.164306851187320857e-01 4.154098003973761877e+01
7.688211890434408780e-01 7.361095179699422175e+00
8.562731515251625902e-02 -1.081670797561066877e+01
6.973005394354049313e-01 2.894202930570223931e+00
6.719325306663129771e-01 -1.305719750223250131e+01
1.815837371087273278e-01 -1.039534986121935667e+01
1.538275913937778572e-01 -2.327634259820395002e+01
3.837694541366810652e-01 -1.559989034401641383e+01
8.738194351459145359e-01 2.936059275841237337e+01
1.967638541439090116e-01 -3.111179755647609291e+00
5.228660474926584145e-01 -6.693867401795266403e+01
2.543684471140632633e-03 -9.335063555998335261e+00
7.673632890697107412e-01 -2.776169595905825105e+01
2.447462860964603193e-01 2.375255769525983851e+01
7.029232339419325126e-02 -7.877349310742634891e+00
1.942308901853244951e-01 1.095581919209106747e+00
5.508693911477093724e-02 9.358832572810435124e+00
3.467806476568602858e-01 -2.043255407004734181e+01
1.008675645704776302e-01 1.339281614581712887e+01
5.247973554678826702e-02 -4.327886605293305600e+00
8.652288585907762508e-01 8.538628305318628264e+00
2.988335384883645252e-01 2.245554089797664687e+01
1.168814117214121706e-01 1.137654557677240952e+01
1.531120303922602066e-01 7.940275842741609580e+00
1.850769938758725086e-01 2.958445193409844265e+01
3.824537980429705275e-01 1.153581722845789947e+01
4.084439186622055296e-01 -4.777015748273297646e+01
3.068966512990449202e-01 1.465350809653851805e+01
9.942318767760829901e-02 1.341037610263076330e+00
3.187847590575860757e-01 1.904951296758709844e+01
7.172875710224383417e-01 1.070444186565337752e+01
3.811044926122712506e-01 -5.648589993954567490e+01
1.475070332131879769e-01 -2.104415808101774488e+01
1.468793210473688937e-01 7.505870733488961832e-02
